TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
304,1,,,2023,,"R$ 217.681,00",Jeep,COMPASS LIMITED TD 350 2.0 4x4 Die. Aut.,2023,017077-1,Diesel,1,D,dezembro de 2023 ,lkkc0stkz9drj,"sexta-feira, 26 de setembro de 2025 15:35",217681.0
304,1,,,2024,,"R$ 237.541,00",Jeep,COMPASS LIMITED TD 350 2.0 4x4 Die. Aut.,2024,017077-1,Diesel,1,D,dezembro de 2023 ,l9t7c983vmdvr,"domingo, 15 de fevereiro de 2026 05:36",237541.0
304,1,,,2023,,"R$ 218.876,00",Jeep,COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,2023,017078-0,Diesel,1,D,dezembro de 2023 ,llythgnbpndrj,"segunda-feira, 6 de outubro de 2025 14:11",218876.0
304,1,,,2024,,"R$ 237.254,00",Jeep,COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,2024,017078-0,Diesel,1,D,dezembro de 2023 ,l9hs0k3332dvr,"sexta-feira, 26 de setembro de 2025 15:35",237254.0
304,1,,,2022,,"R$ 224.730,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2022,017080-1,Diesel,1,D,dezembro de 2023 ,lttljch53qdm9,"segunda-feira, 25 de agosto de 2025 13:52",224730.0
304,1,,,2023,,"R$ 242.188,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2023,017080-1,Diesel,1,D,dezembro de 2023 ,mg84fdk099drj,"segunda-feira, 25 de agosto de 2025 13:52",242188.0
304,1,,,2022,,"R$ 197.300,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2022,017081-0,Flex,1,F,dezembro de 2023 ,ksnll029v2dmn,"segunda-feira, 25 de agosto de 2025 13:52",197300.0
304,1,,,2023,,"R$ 211.918,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2023,017081-0,Flex,1,F,dezembro de 2023 ,lbsxjgxj9vdqw,"segunda-feira, 25 de agosto de 2025 13:52",211918.0
304,1,,,32000,5,"R$ 247.119,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,32000,017081-0,Flex,1,F,dezembro de 2023 ,mn2cgfkwrhp,"quarta-feira, 27 de maio de 2026 13:59",247119.0
304,1,,,2023,,"R$ 231.900,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2023,017082-8,Flex,1,F,dezembro de 2023 ,l266cdhm2tdqw,"segunda-feira, 25 de agosto de 2025 13:52",231900.0
304,1,,,2023,,"R$ 256.480,00",Jeep,Commander Overl. TD380 2.0 4x4 Die. Aut.,2023,017083-6,Diesel,1,D,dezembro de 2023 ,m01l0vj121drj,"segunda-feira, 25 de agosto de 2025 13:52",256480.0
304,1,,,2023,,"R$ 120.932,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2023,017085-2,Flex,1,F,dezembro de 2023 ,gw3vh3y1w1dqw,"segunda-feira, 25 de agosto de 2025 13:52",120932.0
304,1,,,2024,,"R$ 125.890,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2024,017085-2,Flex,1,F,dezembro de 2023 ,g2x1y7ww00dt3,"segunda-feira, 25 de agosto de 2025 13:52",125890.0
304,1,,,2023,,"R$ 153.812,00",Jeep,Renegade Trailhawk T270 1.3 TB Flex Aut.,2023,017086-0,Flex,1,F,dezembro de 2023 ,h4nx7v0nmldqw,"domingo, 1 de março de 2026 05:36",153812.0
304,1,,,2024,,"R$ 171.147,00",Jeep,Renegade Trailhawk T270 1.3 TB Flex Aut.,2024,017086-0,Flex,1,F,dezembro de 2023 ,jsz0kk4shpdt3,"sábado, 15 de novembro de 2025 05:06",171147.0
304,1,,,2023,,"R$ 146.547,00",Jeep,Renegade S T270 1.3 TB 4x4 Flex Aut.,2023,017087-9,Flex,1,F,dezembro de 2023 ,hv4wcjvnngdqw,"segunda-feira, 15 de setembro de 2025 11:24",146547.0
304,1,,,2024,,"R$ 155.069,00",Jeep,Renegade S T270 1.3 TB 4x4 Flex Aut.,2024,017087-9,Flex,1,F,dezembro de 2023 ,h54mk46vdxdt3,"quarta-feira, 15 de outubro de 2025 17:39",155069.0
304,1,,,2022,,"R$ 117.832,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2022,017088-7,Flex,1,F,dezembro de 2023 ,gsg5kwhd2ldmn,"segunda-feira, 25 de agosto de 2025 13:52",117832.0
304,1,,,2023,,"R$ 130.603,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2023,017088-7,Flex,1,F,dezembro de 2023 ,g8gccnsgz2dqw,"segunda-feira, 25 de agosto de 2025 13:52",130603.0
304,1,,,2024,,"R$ 139.383,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2024,017088-7,Flex,1,F,dezembro de 2023 ,hlrg82q94pdt3,"segunda-feira, 25 de agosto de 2025 13:52",139383.0
304,1,,,2024,5,"R$ 133.061,00",Honda,CITY Sedan Touring 1.5 Flex 16V 4p Aut.,2024,014106-2,Flex,1,F,dezembro de 2023 ,hcbpx6n9bldt3,"quarta-feira, 27 de maio de 2026 14:00",133061.0
304,1,,,2022,,"R$ 274.123,00",Mercedes-Benz,Sprinter 416 VAN L. T.B. 16L 2.2 Diesel,2022,021419-1,Diesel,1,D,dezembro de 2023 ,npqwcttrr2dm9,"sábado, 1 de novembro de 2025 05:13",274123.0
304,1,,,2022,,"R$ 285.451,00",Mercedes-Benz,Sprinter 416 VAN L. T.A. 16L 2.2 Diesel,2022,021422-1,Diesel,1,D,dezembro de 2023 ,n30l8fs8dbdm9,"segunda-feira, 1 de dezembro de 2025 08:54",285451.0
304,1,,,2023,,"R$ 211.968,00",Mercedes-Benz,Sprinter 314 Furgão Curto T.B. 2.2 Dies.,2023,021425-6,Diesel,1,D,dezembro de 2023 ,lbvqvygfpcdrj,"segunda-feira, 1 de dezembro de 2025 05:26",211968.0
304,1,,,2022,,"R$ 293.818,00",Mercedes-Benz,Sprinter 516 VAN E.L. T.A. 18L 2.2 Dies.,2022,021437-0,Diesel,1,D,dezembro de 2023 ,pftqtz7zb5dm9,"segunda-feira, 15 de setembro de 2025 11:24",293818.0
304,1,,,2022,,"R$ 338.810,00",Mercedes-Benz,Sprinter 516 VAN E.L. T.A. 21L 2.2 Dies.,2022,021438-8,Diesel,1,D,dezembro de 2023 ,q4k1t06xb2dm9,"domingo, 15 de fevereiro de 2026 05:36",338810.0
304,1,,,2022,,"R$ 633.154,00",Mercedes-Benz,GLE-400 3.0 TB 4MATIC Diesel Aut.,2022,021442-6,Diesel,1,D,dezembro de 2023 ,28pknybhjndm9,"sábado, 1 de novembro de 2025 05:14",633154.0
304,1,,,2022,,"R$ 281.819,00",Mercedes-Benz,GLB 200 Advance 1.3 TB 16V Aut.,2022,021462-0,Gasolina,1,G,dezembro de 2023 ,nzrlwq5s3vdmn,"segunda-feira, 15 de setembro de 2025 11:24",281819.0
304,1,,,2024,,"R$ 287.428,00",Mercedes-Benz,Sprinter 417 VAN L.T.A. 16L Diesel (E6),2024,021497-3,Diesel,1,D,dezembro de 2023 ,n6bgvw2183dvr,"segunda-feira, 25 de agosto de 2025 13:52",287428.0
304,1,,,2023,,"R$ 239.100,00",Mitsubishi,L200 Triton Sport HPE 2.4 CD Diesel Aut.,2023,022158-9,Diesel,1,D,dezembro de 2023 ,mcnwz9nbt7drj,"segunda-feira, 15 de setembro de 2025 11:24",239100.0
304,1,,,2022,,"R$ 202.281,00",Mitsubishi,L200 Triton Sport GLS 2.4 CD Diesel Aut.,2022,022164-3,Diesel,1,D,dezembro de 2023 ,kzhmzjklz7dm9,"segunda-feira, 15 de setembro de 2025 11:25",202281.0
304,1,,,2023,,"R$ 207.468,00",Mitsubishi,L200 Triton Sport GLS 2.4 CD Diesel Aut.,2023,022164-3,Diesel,1,D,dezembro de 2023 ,k5k5ghjrgddrj,"segunda-feira, 25 de agosto de 2025 13:52",207468.0
304,1,,,2023,,"R$ 263.718,00",Mitsubishi,L200 Triton Sport HPE-S 2.4 CD Dies. Aut,2023,022167-8,Diesel,1,D,dezembro de 2023 ,m9jpg2mc2sdrj,"segunda-feira, 25 de agosto de 2025 13:53",263718.0
304,1,,,2022,,"R$ 159.879,00",Mitsubishi,Eclipse Cross HPE-S 1.5 16V 165cv Aut.,2022,022170-8,Gasolina,1,G,dezembro de 2023 ,jcsf8qr5ptdmn,"segunda-feira, 15 de setembro de 2025 11:25",159879.0
304,1,,,2023,,"R$ 189.424,00",Mitsubishi,Eclipse Cross HPE-S 1.5 16V 165cv Aut.,2023,022170-8,Gasolina,1,G,dezembro de 2023 ,khd98tfq0vdqw,"segunda-feira, 25 de agosto de 2025 13:53",189424.0
304,1,,,2022,,"R$ 159.298,00",Mitsubishi,OUTLANDER HPE 2.0 16V 5p Aut.,2022,022171-6,Gasolina,1,G,dezembro de 2023 ,jb3bmqr4rldmn,"segunda-feira, 15 de setembro de 2025 11:25",159298.0
304,1,,,2024,,"R$ 347.350,00",Mitsubishi,Pajero Sport HPE 2.4 4x4 Diesel Aut.,2024,022178-3,Diesel,1,D,dezembro de 2023 ,rglgbc5fpndvr,"segunda-feira, 6 de outubro de 2025 14:11",347350.0
304,1,,,2023,,"R$ 179.308,00",Mitsubishi,Eclipse Cross HPE 1.5 16V 165cv Aut.,2023,022181-3,Gasolina,1,G,dezembro de 2023 ,j3km0n4nzxdqw,"segunda-feira, 15 de setembro de 2025 11:25",179308.0
304,1,,,2024,,"R$ 193.863,00",Mitsubishi,Eclipse Cross HPE 1.5 16V 165cv Aut.,2024,022181-3,Gasolina,1,G,dezembro de 2023 ,knmnykr8n5dt3,"sábado, 1 de novembro de 2025 05:13",193863.0
304,1,,,2023,,"R$ 185.699,00",Mitsubishi,L200 Tri. Outd. GLX 2.4 CD 4x4 Die. Mec.,2023,022189-9,Diesel,1,D,dezembro de 2023 ,kb1x3n8s1sdrj,"segunda-feira, 15 de setembro de 2025 11:25",185699.0
304,1,,,2024,,"R$ 223.686,00",Mitsubishi,L200 Tri. Outd. GLX 2.4 CD 4x4 Die. Mec.,2024,022189-9,Diesel,1,D,dezembro de 2023 ,lslm509r0zdvr,"quarta-feira, 15 de outubro de 2025 17:39",223686.0
304,1,,,2022,,"R$ 141.746,00",Mitsubishi,OUTLANDER Sport HPE 2.0 16V Flex Aut.,2022,022192-9,Flex,1,F,dezembro de 2023 ,hpjctbds68dmn,"quarta-feira, 15 de abril de 2026 06:28",141746.0
304,1,,,2018,,"R$ 139.215,00",Mercedes-Benz,C-180 CGI Exc. 1.6/1.6 Flex TB 16V  Aut.,2018,021307-1,Gasolina,1,G,dezembro de 2023 ,hlkczxyt23c6r,"quarta-feira, 27 de maio de 2026 14:00",139215.0
304,1,,,2021,,"R$ 93.696,00",Nissan,KICKS S 1.6 16V Flex 5p Aut.,2021,023156-8,Flex,1,F,dezembro de 2023 ,cgrw2yyq7lxfx,"sábado, 1 de novembro de 2025 05:13",93696.0
304,1,,,2021,,"R$ 173.129,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2021,023160-6,Diesel,1,D,dezembro de 2023 ,jv91sp6wjcdj2,"segunda-feira, 25 de agosto de 2025 13:53",173129.0
304,1,,,2022,,"R$ 178.960,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2022,023160-6,Diesel,1,D,dezembro de 2023 ,j24zw7czqxdm9,"segunda-feira, 15 de setembro de 2025 11:25",178960.0
304,1,,,2024,,"R$ 230.209,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2024,023160-6,Diesel,1,D,dezembro de 2023 ,l07q0qlp70dvr,"sábado, 15 de novembro de 2025 05:06",230209.0
304,1,,,2022,,"R$ 150.072,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2022,023161-4,Diesel,1,D,dezembro de 2023 ,hz8z5sg2f5dm9,"quarta-feira, 1 de abril de 2026 05:51",150072.0
304,1,,,2023,,"R$ 173.774,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2023,023161-4,Diesel,1,D,dezembro de 2023 ,jw2hj569vgdrj,"segunda-feira, 15 de setembro de 2025 11:25",173774.0
304,1,,,2024,,"R$ 223.699,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2024,023161-4,Diesel,1,D,dezembro de 2023 ,lsl3t3tgp6dvr,"segunda-feira, 25 de agosto de 2025 13:53",223699.0
304,1,,,2022,,"R$ 183.267,00",Nissan,LEAF Aut. (Elétrico),2022,023163-0,Elétrico,1,E,dezembro de 2023 ,j76jt9f74qdmn,"segunda-feira, 25 de agosto de 2025 13:53",183267.0
304,1,,,2021,,"R$ 73.448,00",Nissan,VERSA V-DRIVE PLUS 1.6 16V Flex Aut.,2021,023171-1,Flex,1,F,dezembro de 2023 ,63hkfg4qn4fx,"quarta-feira, 15 de abril de 2026 06:28",73448.0
304,1,,,2022,,"R$ 96.292,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,2022,023174-6,Flex,1,F,dezembro de 2023 ,chrbnj1677dj4,"quinta-feira, 1 de janeiro de 2026 05:06",96292.0
304,1,,,2024,,"R$ 111.359,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,2024,023174-6,Flex,1,F,dezembro de 2023 ,gjww2npz5vdt3,"sexta-feira, 26 de setembro de 2025 14:22",111359.0
304,1,,,32000,5,"R$ 129.307,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,dezembro de 2023 ,g6x723vb9qp,"quinta-feira, 28 de agosto de 2025 09:04",129307.0
304,1,,,2022,,"R$ 89.844,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2022,023175-4,Flex,1,F,dezembro de 2023 ,cd9qz970gm4j4,"quinta-feira, 1 de janeiro de 2026 05:06",89844.0
304,1,,,2023,,"R$ 100.229,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2023,023175-4,Flex,1,F,dezembro de 2023 ,f3vb82k113dqw,"domingo, 15 de fevereiro de 2026 05:37",100229.0
304,1,,,2024,,"R$ 104.309,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2024,023175-4,Flex,1,F,dezembro de 2023 ,f8mnf46qgxdt3,"segunda-feira, 15 de setembro de 2025 11:25",104309.0
304,1,,,2023,,"R$ 92.454,00",Nissan,VERSA Sense 1.6 16V Flex Aut.,2023,023176-2,Flex,1,F,dezembro de 2023 ,cf9bnnfxqvmnc,"quarta-feira, 15 de outubro de 2025 17:39",92454.0
304,1,,,2022,,"R$ 100.022,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2022,023178-9,Flex,1,F,dezembro de 2023 ,f3lt1pd5q6dmn,"segunda-feira, 25 de agosto de 2025 13:53",100022.0
304,1,,,2023,,"R$ 105.723,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2023,023178-9,Flex,1,F,dezembro de 2023 ,f981pcy8jndqw,"segunda-feira, 25 de agosto de 2025 13:53",105723.0
304,1,,,2024,,"R$ 112.238,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2024,023178-9,Flex,1,F,dezembro de 2023 ,gkxvhmtqj7dt3,"segunda-feira, 25 de agosto de 2025 13:53",112238.0
304,1,,,2022,,"R$ 93.245,00",Nissan,KICKS Sense 1.6 16V Flex Mec.,2022,023179-7,Flex,1,F,dezembro de 2023 ,cgll4876db9j4,"sexta-feira, 26 de setembro de 2025 14:22",93245.0
304,1,,,2022,,"R$ 103.984,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2022,023180-0,Flex,1,F,dezembro de 2023 ,f77t72507ndmn,"segunda-feira, 25 de agosto de 2025 13:53",103984.0
304,1,,,2023,,"R$ 116.734,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2023,023180-0,Flex,1,F,dezembro de 2023 ,gq58dcd6w9dqw,"segunda-feira, 1 de dezembro de 2025 05:26",116734.0
304,1,,,2024,,"R$ 124.960,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2024,023180-0,Flex,1,F,dezembro de 2023 ,g1t72v9qnzdt3,"segunda-feira, 25 de agosto de 2025 13:53",124960.0
304,1,,,2022,,"R$ 112.601,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2022,023181-9,Flex,1,F,dezembro de 2023 ,glb1h0qr3cdmn,"segunda-feira, 15 de setembro de 2025 11:25",112601.0
304,1,,,2024,,"R$ 132.149,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2024,023181-9,Flex,1,F,dezembro de 2023 ,g98kbkqpbndt3,"segunda-feira, 25 de agosto de 2025 13:53",132149.0
304,1,,,2024,,"R$ 108.541,00",Nissan,KICKS Active 1.6 16V Flex Aut.,2024,023186-0,Flex,1,F,dezembro de 2023 ,gflgwhfv6tdt3,"segunda-feira, 25 de agosto de 2025 13:53",108541.0
304,1,,,32000,5,"R$ 114.253,00",Nissan,KICKS Active 1.6 16V Flex Aut.,32000,023186-0,Flex,1,F,dezembro de 2023 ,gm82xdxzzzj1f9,"quinta-feira, 28 de agosto de 2025 09:04",114253.0
304,1,,,2023,,"R$ 130.751,00",Nissan,Sentra Advance 2.0 16V Aut.,2023,023187-8,Gasolina,1,G,dezembro de 2023 ,g8mq352nd2dqw,"segunda-feira, 25 de agosto de 2025 13:53",130751.0
304,1,,,32000,1,"R$ 151.296,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,dezembro de 2023 ,h1qhbc1qszj1f9,"quinta-feira, 28 de agosto de 2025 09:04",151296.0
304,1,,,2023,,"R$ 164.103,00",Nissan,Sentra Exclu. Int. Premium 2.0 16V Aut.,2023,023189-4,Gasolina,1,G,dezembro de 2023 ,jjqzpmlfwbdqw,"segunda-feira, 25 de agosto de 2025 13:53",164103.0
304,1,,,2022,,"R$ 190.371,00",Peugeot,3008 Griffe 1.6 Turbo 16V 5p Aut.,2022,024176-8,Gasolina,1,G,dezembro de 2023 ,kjjq9zgbv8dmn,"segunda-feira, 25 de agosto de 2025 13:53",190371.0
304,1,,,2023,,"R$ 206.487,00",Peugeot,3008 Griffe 1.6 Turbo 16V 5p Aut.,2023,024176-8,Gasolina,1,G,dezembro de 2023 ,k4fh3p79b6dqw,"segunda-feira, 25 de agosto de 2025 13:53",206487.0
304,1,,,2021,,"R$ 73.647,00",Peugeot,208 Active Pack 1.6 Flex 16V 5p Aut.,2021,024207-1,Flex,1,F,dezembro de 2023 ,65twny95lgfx,"quarta-feira, 15 de outubro de 2025 17:39",73647.0
304,1,,,2022,,"R$ 77.126,00",Peugeot,208 Allure 1.6 Flex 16V 5p Aut.,2022,024215-2,Flex,1,F,dezembro de 2023 ,8hmdhyjtp0j4,"segunda-feira, 25 de agosto de 2025 13:53",77126.0
304,1,,,2023,,"R$ 83.636,00",Peugeot,208 Allure 1.6 Flex 16V 5p Aut.,2023,024215-2,Flex,1,F,dezembro de 2023 ,cbyyk90f3k0nc,"segunda-feira, 25 de agosto de 2025 13:53",83636.0
304,1,,,2021,,"R$ 183.251,00",Peugeot,Boxer Business Furgão 2.0 Turbo Diesel,2021,024244-6,Diesel,1,D,dezembro de 2023 ,j75ytffjw6dj2,"segunda-feira, 25 de agosto de 2025 13:53",183251.0
304,1,,,2022,,"R$ 78.521,00",Peugeot,2008 Allure Pack 1.6 Flex 16V Aut.,2022,024245-4,Flex,1,F,dezembro de 2023 ,80zfrk6r3tj4,"segunda-feira, 25 de agosto de 2025 13:53",78521.0
304,1,,,2022,,"R$ 76.021,00",Peugeot,208 Active 1.6 Flex 16V 5p Aut.,2022,024249-7,Flex,1,F,dezembro de 2023 ,72nrvshj7mj4,"segunda-feira, 25 de agosto de 2025 13:53",76021.0
304,1,,,2023,,"R$ 78.500,00",Peugeot,208 Active 1.6 Flex 16V 5p Aut.,2023,024249-7,Flex,1,F,dezembro de 2023 ,80qs4d4rwgnc,"segunda-feira, 25 de agosto de 2025 13:53",78500.0
304,1,,,2024,,"R$ 93.277,00",Peugeot,208 Active 1.6 Flex 16V 5p Aut.,2024,024249-7,Flex,1,F,dezembro de 2023 ,cglzsvn0v5vrl,"segunda-feira, 25 de agosto de 2025 13:53",93277.0
304,1,,,2022,,"R$ 66.230,00",Peugeot,208 Like 1.6 Flex 16V 5p Mec.,2022,024251-9,Flex,1,F,dezembro de 2023 ,4cv051fr0gj4,"quarta-feira, 1 de abril de 2026 05:51",66230.0
304,1,,,2023,,"R$ 222.354,00",Peugeot,3008 GT Pack 1.6 Turbo 16V 5p Aut.,2023,024253-5,Gasolina,1,G,dezembro de 2023 ,lq07b0612ldqw,"segunda-feira, 25 de agosto de 2025 13:53",222354.0
304,1,,,2022,,"R$ 188.016,00",Peugeot,e-208 GT 5p Aut. (Elétrico),2022,024255-1,Elétrico,1,E,dezembro de 2023 ,kfr4s5pfqvdmn,"segunda-feira, 1 de dezembro de 2025 05:26",188016.0
304,1,,,2022,,"R$ 65.230,00",Peugeot,208 Like Essencial 1.6 Flex 16V 5p Mec.,2022,024256-0,Flex,1,F,dezembro de 2023 ,3z4kmqr676j4,"quarta-feira, 1 de abril de 2026 05:51",65230.0
304,1,,,2023,,"R$ 267.120,00",Peugeot,E-Expert Cargo 136cv (Elétrico),2023,024258-6,Elétrico,1,E,dezembro de 2023 ,nfjbp0ly9ddqw,"domingo, 1 de março de 2026 05:37",267120.0
304,1,,,2023,,"R$ 153.640,00",Peugeot,Expert Cargo 1.5 Turbo Diesel,2023,024260-8,Diesel,1,D,dezembro de 2023 ,h4gpfz8xyjdrj,"quarta-feira, 1 de abril de 2026 05:51",153640.0
304,1,,,2024,,"R$ 169.100,00",Peugeot,Expert Cargo 1.5 Turbo Diesel,2024,024260-8,Diesel,1,D,dezembro de 2023 ,jqll204pywdvr,"segunda-feira, 25 de agosto de 2025 13:53",169100.0
304,1,,,2023,,"R$ 90.971,00",Peugeot,Partner Rapid Busin. Pack 1.4 Flex Mec.,2023,024263-2,Flex,1,F,dezembro de 2023 ,cfqymvzjhtjnc,"segunda-feira, 25 de agosto de 2025 13:53",90971.0
304,1,,,2024,,"R$ 95.168,00",Peugeot,Partner Rapid Busin. Pack 1.4 Flex Mec.,2024,024263-2,Flex,1,F,dezembro de 2023 ,cg943s8c6rgrl,"segunda-feira, 25 de agosto de 2025 13:53",95168.0
304,1,,,2023,,"R$ 67.370,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,2023,024264-0,Flex,1,F,dezembro de 2023 ,4s7c6lk85knc,"segunda-feira, 25 de agosto de 2025 13:53",67370.0
304,1,,,2024,,"R$ 73.739,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,2024,024264-0,Flex,1,F,dezembro de 2023 ,66w984z3xtrl,"segunda-feira, 25 de agosto de 2025 13:53",73739.0
304,1,,,32000,5,"R$ 77.015,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,32000,024264-0,Flex,1,F,dezembro de 2023 ,8f91tckkh0p,"quinta-feira, 28 de agosto de 2025 09:04",77015.0
304,1,,,32000,5,"R$ 86.641,00",Peugeot,208 Style 1.0 Flex 6V 5p Mec.,32000,024265-9,Flex,1,F,dezembro de 2023 ,cc25tbj5rrvp,"quarta-feira, 1 de outubro de 2025 07:28",86641.0
304,1,,,2024,,"R$ 96.587,00",Peugeot,208 Roadtrip 1.6 Flex 16V 5p Aut.,2024,024269-1,Flex,1,F,dezembro de 2023 ,chvswgly2dpdt3,"segunda-feira, 6 de outubro de 2025 14:11",96587.0
304,1,,,32000,3,"R$ 265.395,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,32000,023160-6,Diesel,1,D,dezembro de 2023 ,nchm1q18sxcb,"quarta-feira, 27 de maio de 2026 14:00",265395.0
304,1,,,2020,,"R$ 70.408,00",Renault,DUSTER Expression 1.6 Hi-Flex 16V Mec.,2020,025182-8,Flex,1,F,dezembro de 2023 ,5yvl1l2xhwp,"quarta-feira, 1 de abril de 2026 05:51",70408.0
304,1,,,2021,,"R$ 161.033,00",Renault,Master 2.3 dCi Furgão 16V Diesel,2021,025196-8,Diesel,1,D,dezembro de 2023 ,jd4dj819b7dj2,"segunda-feira, 15 de setembro de 2025 11:25",161033.0
304,1,,,2022,,"R$ 175.636,00",Renault,Master 2.3 dCi Furgão 16V Diesel,2022,025196-8,Diesel,1,D,dezembro de 2023 ,jy75ksprw8dm9,"segunda-feira, 15 de setembro de 2025 11:25",175636.0
304,1,,,2023,,"R$ 181.408,00",Renault,Master 2.3 dCi Furgão 16V Diesel,2023,025196-8,Diesel,1,D,dezembro de 2023 ,j50y6gxy8cdrj,"segunda-feira, 15 de setembro de 2025 11:26",181408.0
304,1,,,2022,,"R$ 184.357,00",Renault,Master 2.3 dCi Grand Furgão16V Diesel,2022,025197-6,Diesel,1,D,dezembro de 2023 ,j9g40cqqdwdm9,"sábado, 1 de novembro de 2025 05:14",184357.0
304,1,,,2023,,"R$ 197.687,00",Renault,Master 2.3 dCi Grand Furgão16V Diesel,2023,025197-6,Diesel,1,D,dezembro de 2023 ,ks3nnp41bwdrj,"segunda-feira, 25 de agosto de 2025 13:53",197687.0
304,1,,,2024,,"R$ 210.195,00",Renault,Master 2.3 dCi Grand Furgão16V Diesel,2024,025197-6,Diesel,1,D,dezembro de 2023 ,k8r831sh7mdvr,"sábado, 1 de novembro de 2025 05:13",210195.0
304,1,,,2023,,"R$ 197.016,00",Renault,Master 2.3 dCi Extra Furgão 16V Diesel,2023,025198-4,Diesel,1,D,dezembro de 2023 ,kr98l102nwdrj,"segunda-feira, 15 de setembro de 2025 11:25",197016.0
304,1,,,2024,,"R$ 221.196,00",Renault,Master 2.3 dCi Extra Furgão 16V Diesel,2024,025198-4,Diesel,1,D,dezembro de 2023 ,lpn4kq3l7wdvr,"quarta-feira, 15 de abril de 2026 06:28",221196.0
304,1,,,2019,,"R$ 190.627,00",Renault,Master 2.3 dCi Executive Longo 16L Dies,2019,025205-0,Diesel,1,D,dezembro de 2023 ,kjt1rxj11ydbm,"quinta-feira, 15 de janeiro de 2026 05:15",190627.0
304,1,,,2022,,"R$ 237.399,00",Renault,Master 2.3 dCi Executive Longo 16L Dies,2022,025205-0,Diesel,1,D,dezembro de 2023 ,l9n2dblstbdm9,"domingo, 15 de março de 2026 05:21",237399.0
304,1,,,2023,,"R$ 261.102,00",Renault,Master 2.3 dCi Executive Longo 16L Dies,2023,025205-0,Diesel,1,D,dezembro de 2023 ,m6glwn46x4drj,"segunda-feira, 25 de agosto de 2025 13:53",261102.0
304,1,,,2024,,"R$ 272.430,00",Renault,Master 2.3 dCi Executive Longo 16L Dies,2024,025205-0,Diesel,1,D,dezembro de 2023 ,nmrbr84qrvdvr,"segunda-feira, 25 de agosto de 2025 13:53",272430.0
304,1,,,2022,,"R$ 90.645,00",Renault,DUSTER OROCH Dyna. 1.6 Flex 16V Mec.,2022,025231-0,Flex,1,F,dezembro de 2023 ,cfl34mydt8wj4,"segunda-feira, 6 de outubro de 2025 14:11",90645.0
304,1,,,2019,,"R$ 70.971,00",Renault,DUSTER Expression 1.6 Flex 16V Aut.,2019,025263-8,Flex,1,F,dezembro de 2023 ,55f7pdgmqb8q,"sábado, 15 de novembro de 2025 05:06",70971.0
304,1,,,2020,,"R$ 43.425,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2020,025266-2,Flex,1,F,dezembro de 2023 ,vrg3hwym0gp,"segunda-feira, 6 de outubro de 2025 14:11",43425.0
