TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
315,1,,,2023,,"R$ 300.290,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2023,009213-4,Flex,1,F,novembro de 2024 ,ppdy6nwzl4dqw,"sexta-feira, 10 de outubro de 2025 10:40",300290.0
315,1,,,2024,,"R$ 325.553,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2024,009213-4,Flex,1,F,novembro de 2024 ,qm06fxtks3dt3,"sexta-feira, 10 de outubro de 2025 10:40",325553.0
315,1,,,2021,,"R$ 355.646,00",BMW,X3 M40i 3.0 Turbo V6  Aut.,2021,009227-4,Gasolina,1,G,novembro de 2024 ,rr9zxbywkrdjf,"sexta-feira, 10 de outubro de 2025 10:40",355646.0
315,1,,,2023,,"R$ 409.579,00",BMW,X4 XDRIVE 30i M-Sport 2.0 TB 252cv Aut,2023,009236-3,Gasolina,1,G,novembro de 2024 ,ttj87dq46fdqw,"sexta-feira, 10 de outubro de 2025 10:40",409579.0
315,1,,,2022,,"R$ 209.819,00",BMW,X1 SDRIVE 20i X-Line 2.0 TB Active Flex,2022,009239-8,Flex,1,F,novembro de 2024 ,k8bmgzgkt4dmn,"sexta-feira, 10 de outubro de 2025 10:40",209819.0
315,1,,,2022,,"R$ 176.462,00",BMW,i3 Bev Full 170cv Aut. (Elétrico),2022,009254-1,Elétrico,1,E,novembro de 2024 ,jz658wxpnvdmn,"sexta-feira, 10 de outubro de 2025 10:40",176462.0
315,1,,,2022,,"R$ 270.257,00",BMW,330e M Sport 2.0 Turbo Aut. (Híbrido),2022,009266-5,Híbrido,1,H,novembro de 2024 ,nj6cb02bsxdmn,"sexta-feira, 10 de outubro de 2025 10:40",270257.0
315,1,,,2021,,"R$ 280.967,00",BMW,X3 XDRIVE 30e Turbo Aut. (Híbrido),2021,009271-1,Híbrido,1,H,novembro de 2024 ,nyrmw60nlldjf,"sexta-feira, 10 de outubro de 2025 10:40",280967.0
315,1,,,2022,,"R$ 82.021,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2022,011197-0,Flex,1,F,novembro de 2024 ,cbb0lbkfl8tj4,"sexta-feira, 10 de outubro de 2025 10:40",82021.0
315,1,,,2023,,"R$ 85.325,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2023,011197-0,Flex,1,F,novembro de 2024 ,cclrhb0gr3qnc,"sexta-feira, 10 de outubro de 2025 10:40",85325.0
315,1,,,2024,,"R$ 103.912,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2024,011197-0,Flex,1,F,novembro de 2024 ,f7464kh17ndt3,"sexta-feira, 10 de outubro de 2025 10:40",103912.0
315,1,,,2022,,"R$ 81.883,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2022,011198-8,Flex,1,F,novembro de 2024 ,99dfdx9ltsj4,"sexta-feira, 10 de outubro de 2025 10:40",81883.0
315,1,,,2023,,"R$ 85.263,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2023,011198-8,Flex,1,F,novembro de 2024 ,cck0yrrr4nync,"sexta-feira, 10 de outubro de 2025 10:40",85263.0
315,1,,,2022,,"R$ 76.977,00",Citroën,C4 CACTUS LIVE 1.6 16V Flex Aut.,2022,011211-9,Flex,1,F,novembro de 2024 ,8fv7rz7knlj4,"sexta-feira, 10 de outubro de 2025 10:40",76977.0
315,1,,,2023,,"R$ 141.473,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2023,011216-0,Diesel,1,D,novembro de 2024 ,hn6f6zll46drj,"sexta-feira, 10 de outubro de 2025 10:40",141473.0
315,1,,,2024,,"R$ 158.726,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2024,011216-0,Diesel,1,D,novembro de 2024 ,jbfj4g3lgzdvr,"sexta-feira, 10 de outubro de 2025 10:40",158726.0
315,1,,,2024,,"R$ 68.760,00",Citroën,C3 Live 1.0 Flex 6V 5p Mec.,2024,011222-4,Flex,1,F,novembro de 2024 ,5bjl67mgr8dt3,"sexta-feira, 10 de outubro de 2025 10:40",68760.0
315,1,,,2023,,"R$ 63.532,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2023,011223-2,Flex,1,F,novembro de 2024 ,3b7dfhs9h8dqw,"sexta-feira, 10 de outubro de 2025 10:40",63532.0
315,1,,,2024,,"R$ 70.944,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2024,011223-2,Flex,1,F,novembro de 2024 ,544fk1nrvrdt3,"sexta-feira, 10 de outubro de 2025 10:40",70944.0
315,1,,,2025,,"R$ 73.027,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2025,011223-2,Flex,1,F,novembro de 2024 ,6ykjw35g7qdyb,"sexta-feira, 10 de outubro de 2025 10:40",73027.0
315,1,,,2023,,"R$ 66.169,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2023,011224-0,Flex,1,F,novembro de 2024 ,4b4vzm2b37dqw,"sexta-feira, 10 de outubro de 2025 10:40",66169.0
315,1,,,2024,,"R$ 73.652,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2024,011224-0,Flex,1,F,novembro de 2024 ,65wp32qy45dt3,"sexta-feira, 10 de outubro de 2025 10:41",73652.0
315,1,,,2025,,"R$ 78.554,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2025,011224-0,Flex,1,F,novembro de 2024 ,81cfpv2yptdyb,"sexta-feira, 10 de outubro de 2025 10:40",78554.0
315,1,,,2023,,"R$ 73.236,00",Citroën,C3 Feel Pack 1.6 Flex 16V 5p Aut.,2023,011226-7,Flex,1,F,novembro de 2024 ,600htm3jvjdqw,"sexta-feira, 10 de outubro de 2025 10:40",73236.0
315,1,,,2024,,"R$ 85.896,00",Citroën,C3 Feel Pack 1.6 Flex 16V 5p Aut.,2024,011226-7,Flex,1,F,novembro de 2024 ,cctf03s73tgdt3,"sexta-feira, 10 de outubro de 2025 10:41",85896.0
315,1,,,2025,,"R$ 115.589,00",Citroën,C3 AIRCROSS Shine 1.0 Flex TB 200 Aut.,2025,011230-5,Flex,1,F,novembro de 2024 ,gpvm8h69b0dyb,"sexta-feira, 10 de outubro de 2025 10:41",115589.0
315,1,,,2025,,"R$ 102.365,00",Citroën,C3 AIRCROSS Feel 1.0 Flex Turbo 200 Aut.,2025,011232-1,Flex,1,F,novembro de 2024 ,f6bz1pxkdddyb,"sexta-feira, 10 de outubro de 2025 10:41",102365.0
315,1,,,2023,,"R$ 107.857,00",Honda,CITY Sedan EXL 1.5 Flex  16V 4p Aut.,2023,014063-5,Flex,1,F,novembro de 2024 ,gdsl5421tcdqw,"sexta-feira, 10 de outubro de 2025 10:41",107857.0
315,1,,,2022,,"R$ 125.489,00",Hyundai,Tucson GLS 1.6 Turbo 16V Aut.,2022,015138-6,Gasolina,1,G,novembro de 2024 ,g2gg4xtm97dmn,"sexta-feira, 10 de outubro de 2025 10:41",125489.0
315,1,,,2025,,"R$ 144.957,00",Fiat,Fastback Limited Ed.1.3 270 T.Flex Aut.,2025,001556-3,Flex,1,F,novembro de 2024 ,hs82t22v48dyb,"quarta-feira, 15 de outubro de 2025 08:36",144957.0
315,1,,,2021,,"R$ 65.081,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2021,015164-5,Flex,1,F,novembro de 2024 ,3yddwpjt04fx,"sexta-feira, 10 de outubro de 2025 10:41",65081.0
315,1,,,2022,,"R$ 66.709,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2022,015164-5,Flex,1,F,novembro de 2024 ,4kg4gvk2mqj4,"sexta-feira, 10 de outubro de 2025 10:41",66709.0
315,1,,,2023,,"R$ 62.035,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2023,015165-3,Flex,1,F,novembro de 2024 ,2sn8w5jb7mnc,"sexta-feira, 10 de outubro de 2025 10:41",62035.0
315,1,,,2024,,"R$ 66.241,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2024,015165-3,Flex,1,F,novembro de 2024 ,4cz073hpj0rl,"sexta-feira, 10 de outubro de 2025 10:41",66241.0
315,1,,,2022,,"R$ 62.576,00",Hyundai,HB20 Vision 1.0 Flex 12V Mec.,2022,015168-8,Flex,1,F,novembro de 2024 ,2z0xndnqp4j4,"sexta-feira, 10 de outubro de 2025 10:41",62576.0
315,1,,,2022,,"R$ 66.679,00",Hyundai,HB20S Vision 1.0 Flex 12V Mec.,2022,015174-2,Flex,1,F,novembro de 2024 ,4j37f0vw0pj4,"sexta-feira, 10 de outubro de 2025 10:41",66679.0
315,1,,,2023,,"R$ 99.441,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2023,015190-4,Flex,1,F,novembro de 2024 ,cjx766q0hjpnc,"sexta-feira, 10 de outubro de 2025 10:41",99441.0
315,1,,,2024,,"R$ 106.221,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2024,015190-4,Flex,1,F,novembro de 2024 ,gbv4tmfrbtdt3,"sexta-feira, 10 de outubro de 2025 10:41",106221.0
315,1,,,2025,,"R$ 113.526,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2025,015190-4,Flex,1,F,novembro de 2024 ,gmfnr32344dyb,"sexta-feira, 10 de outubro de 2025 10:41",113526.0
315,1,,,2022,,"R$ 109.652,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2022,015200-5,Flex,1,F,novembro de 2024 ,ggwvqhv44vdmn,"sexta-feira, 10 de outubro de 2025 10:41",109652.0
315,1,,,2023,,"R$ 116.502,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2023,015200-5,Flex,1,F,novembro de 2024 ,gqxtz3whhbdqw,"sexta-feira, 10 de outubro de 2025 10:41",116502.0
315,1,,,2024,,"R$ 119.595,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2024,015200-5,Flex,1,F,novembro de 2024 ,gvj71vnt0qdt3,"sexta-feira, 10 de outubro de 2025 10:41",119595.0
315,1,,,2025,,"R$ 131.300,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2025,015200-5,Flex,1,F,novembro de 2024 ,g88pqvxzn0dyb,"sexta-feira, 10 de outubro de 2025 10:41",131300.0
315,1,,,2024,,"R$ 156.506,00",Hyundai,Creta Ultimate 2.0 16V Flex Aut.,2024,015201-3,Flex,1,F,novembro de 2024 ,h7tvq4j1r7dt3,"sexta-feira, 10 de outubro de 2025 10:41",156506.0
315,1,,,2024,,"R$ 144.704,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2024,015202-1,Flex,1,F,novembro de 2024 ,hszwrzgzkndt3,"sexta-feira, 10 de outubro de 2025 10:41",144704.0
315,1,,,2024,,"R$ 129.476,00",Hyundai,Creta Limited 1.0 TB 12V Flex Aut.,2024,015203-0,Flex,1,F,novembro de 2024 ,g64djk21ytdt3,"sexta-feira, 10 de outubro de 2025 10:41",129476.0
315,1,,,2022,,"R$ 77.900,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Mec.,2022,015204-8,Flex,1,F,novembro de 2024 ,8spqqn7vznj4,"sexta-feira, 10 de outubro de 2025 10:41",77900.0
315,1,,,2022,,"R$ 82.569,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2022,015205-6,Flex,1,F,novembro de 2024 ,cbkfrywpmc0j4,"sexta-feira, 10 de outubro de 2025 10:41",82569.0
315,1,,,2024,,"R$ 106.275,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2024,015205-6,Flex,1,F,novembro de 2024 ,gbx3ntcfmvdt3,"sexta-feira, 10 de outubro de 2025 10:41",106275.0
315,1,,,2022,,"R$ 83.015,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2022,015206-4,Flex,1,F,novembro de 2024 ,cbqnv841dqfj4,"sexta-feira, 10 de outubro de 2025 10:41",83015.0
315,1,,,2023,,"R$ 95.829,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2023,015206-4,Flex,1,F,novembro de 2024 ,chkxcsm9f66nc,"sexta-feira, 10 de outubro de 2025 10:41",95829.0
315,1,,,2024,,"R$ 106.016,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2024,015206-4,Flex,1,F,novembro de 2024 ,gbmpt2yk9qdt3,"sexta-feira, 10 de outubro de 2025 10:41",106016.0
315,1,,,2024,,"R$ 98.675,00",Hyundai,HB20 Platinum Plus 1.0 TB Flex 12V Aut.,2024,015208-0,Flex,1,F,novembro de 2024 ,cjm8s79hjdqrl,"sexta-feira, 10 de outubro de 2025 10:41",98675.0
315,1,,,2022,,"R$ 80.108,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2022,015209-9,Flex,1,F,novembro de 2024 ,9mk8hj8f7jj4,"sexta-feira, 10 de outubro de 2025 10:41",80108.0
315,1,,,2023,,"R$ 94.136,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2023,015209-9,Flex,1,F,novembro de 2024 ,cgx10tb50b3nc,"sexta-feira, 10 de outubro de 2025 10:41",94136.0
315,1,,,2024,,"R$ 100.808,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2024,015209-9,Flex,1,F,novembro de 2024 ,f4jdplxj5tdt3,"sexta-feira, 10 de outubro de 2025 10:41",100808.0
315,1,,,2022,,"R$ 73.059,00",Hyundai,HB20 Vision 1.0 TB Flex 12V Aut.,2022,015210-2,Flex,1,F,novembro de 2024 ,6yx5gvngm8j4,"sexta-feira, 10 de outubro de 2025 10:41",73059.0
315,1,,,2024,,"R$ 153.546,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2024,015212-9,Flex,1,F,novembro de 2024 ,h4b8j0t3y5dt3,"sexta-feira, 10 de outubro de 2025 10:41",153546.0
315,1,,,2025,,"R$ 169.179,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2025,015212-9,Flex,1,F,novembro de 2024 ,jqpg3t7vmtdyb,"sexta-feira, 10 de outubro de 2025 10:41",169179.0
315,1,,,2023,,"R$ 69.526,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2023,015213-7,Flex,1,F,novembro de 2024 ,5mh05z9453nc,"sexta-feira, 10 de outubro de 2025 10:41",69526.0
315,1,,,2024,,"R$ 79.735,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2024,015213-7,Flex,1,F,novembro de 2024 ,9g6ppr87wqrl,"sexta-feira, 10 de outubro de 2025 10:41",79735.0
315,1,,,2023,,"R$ 83.285,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2023,015214-5,Flex,1,F,novembro de 2024 ,cbtt0jmvrdsnc,"sexta-feira, 10 de outubro de 2025 10:41",83285.0
315,1,,,2024,,"R$ 93.401,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2024,015214-5,Flex,1,F,novembro de 2024 ,cgnfv4081mdrl,"sexta-feira, 10 de outubro de 2025 10:41",93401.0
315,1,,,2023,,"R$ 66.107,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2023,015215-3,Flex,1,F,novembro de 2024 ,4bfbdp0gywnc,"sexta-feira, 10 de outubro de 2025 10:41",66107.0
315,1,,,2024,,"R$ 69.303,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2024,015215-3,Flex,1,F,novembro de 2024 ,5jwzjcm4ccrl,"sexta-feira, 10 de outubro de 2025 10:41",69303.0
315,1,,,2023,,"R$ 69.849,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2023,015216-1,Flex,1,F,novembro de 2024 ,5q9fl2dr5ync,"sexta-feira, 10 de outubro de 2025 10:41",69849.0
315,1,,,2024,,"R$ 77.395,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2024,015216-1,Flex,1,F,novembro de 2024 ,8lr5l1wrs1rl,"sexta-feira, 10 de outubro de 2025 10:41",77395.0
315,1,,,2023,,"R$ 87.093,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2023,015217-0,Flex,1,F,novembro de 2024 ,cc8g3c3symgdqw,"sexta-feira, 10 de outubro de 2025 10:41",87093.0
315,1,,,2024,,"R$ 98.040,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2024,015217-0,Flex,1,F,novembro de 2024 ,cjdt0b3b8l3dt3,"sexta-feira, 10 de outubro de 2025 10:41",98040.0
315,1,,,2023,,"R$ 73.173,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2023,015218-8,Flex,1,F,novembro de 2024 ,6z8ly28wt2dqw,"sexta-feira, 10 de outubro de 2025 10:41",73173.0
315,1,,,2024,,"R$ 78.818,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2024,015218-8,Flex,1,F,novembro de 2024 ,84gdbkvbzkdt3,"sexta-feira, 10 de outubro de 2025 10:41",78818.0
315,1,,,2024,,"R$ 83.443,00",Hyundai,HB20S Limited 1.0  Flex 12V Mec.,2024,015219-6,Flex,1,F,novembro de 2024 ,cbwpfsttnszdt3,"sexta-feira, 10 de outubro de 2025 10:41",83443.0
315,1,,,2023,,"R$ 78.296,00",Hyundai,HB20S Edição Especial 1.0 Flex Mec.,2023,015226-9,Flex,1,F,novembro de 2024 ,8ybnnx2skzdqw,"sexta-feira, 10 de outubro de 2025 10:41",78296.0
315,1,,,2024,,"R$ 102.888,00",Hyundai,HB20 Plat. Safety 1.0 TB Flex 12V Aut.,2024,015233-1,Flex,1,F,novembro de 2024 ,f6y0bss3cmdt3,"sexta-feira, 10 de outubro de 2025 10:41",102888.0
315,1,,,2025,,"R$ 110.677,00",Hyundai,HB20 Plat. Safety 1.0 TB Flex 12V Aut.,2025,015233-1,Flex,1,F,novembro de 2024 ,gh23m4nwqrdyb,"sexta-feira, 10 de outubro de 2025 10:41",110677.0
315,1,,,2024,,"R$ 73.557,00",Hyundai,HB20 Sense Plus 1.0 Flex 12V Mec.,2024,015234-0,Flex,1,F,novembro de 2024 ,64r5p31ltmdt3,"sexta-feira, 10 de outubro de 2025 10:41",73557.0
315,1,,,2025,,"R$ 80.442,00",Hyundai,HB20 Sense Plus 1.0 Flex 12V Mec.,2025,015234-0,Flex,1,F,novembro de 2024 ,9rhnvkhld3dyb,"sexta-feira, 10 de outubro de 2025 10:41",80442.0
315,1,,,2024,,"R$ 81.716,00",Hyundai,HB20 Limited Plus 1.0 Flex 12V Mec.,2024,015235-8,Flex,1,F,novembro de 2024 ,97fqqjlxqcdt3,"sexta-feira, 10 de outubro de 2025 10:41",81716.0
315,1,,,2025,,"R$ 85.794,00",Hyundai,HB20 Limited Plus 1.0 Flex 12V Mec.,2025,015235-8,Flex,1,F,novembro de 2024 ,ccr7ytsps93dyb,"sexta-feira, 10 de outubro de 2025 10:41",85794.0
315,1,,,2024,,"R$ 90.217,00",Hyundai,HB20 Comfort Plus 1.0 TB Flex 12V Aut.,2024,015236-6,Flex,1,F,novembro de 2024 ,cff3k7lk5n2dt3,"sexta-feira, 10 de outubro de 2025 10:41",90217.0
315,1,,,2025,,"R$ 95.828,00",Hyundai,HB20 Comfort Plus 1.0 TB Flex 12V Aut.,2025,015236-6,Flex,1,F,novembro de 2024 ,chkw0h1xtv2dyb,"sexta-feira, 10 de outubro de 2025 10:41",95828.0
315,1,,,2024,,"R$ 144.762,00",Hyundai,Creta Plat. Safety 1.0 TB 12V Flex Aut.,2024,015237-4,Flex,1,F,novembro de 2024 ,hs1z3vn2xbdt3,"sexta-feira, 10 de outubro de 2025 10:41",144762.0
315,1,,,2025,,"R$ 153.205,00",Hyundai,Creta Plat. Safety 1.0 TB 12V Flex Aut.,2025,015237-4,Flex,1,F,novembro de 2024 ,h3yv91vn80dyb,"sexta-feira, 10 de outubro de 2025 10:41",153205.0
315,1,,,2024,,"R$ 107.206,00",Hyundai,HB20S Plat. Safety 1.0 TB Flex 12V Aut.,2024,015238-2,Flex,1,F,novembro de 2024 ,gc0yn2sq24dt3,"sexta-feira, 10 de outubro de 2025 10:41",107206.0
315,1,,,2025,,"R$ 112.010,00",Hyundai,HB20S Plat. Safety 1.0 TB Flex 12V Aut.,2025,015238-2,Flex,1,F,novembro de 2024 ,gknkl2l4cmdyb,"sexta-feira, 10 de outubro de 2025 10:41",112010.0
315,1,,,2024,,"R$ 81.669,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,2024,015239-0,Flex,1,F,novembro de 2024 ,96wm4prfmvdt3,"sexta-feira, 10 de outubro de 2025 10:41",81669.0
315,1,,,2025,,"R$ 89.646,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,2025,015239-0,Flex,1,F,novembro de 2024 ,cd7d1gjqkqgdyb,"sexta-feira, 10 de outubro de 2025 10:41",89646.0
315,1,,,2024,,"R$ 96.235,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,2024,015240-4,Flex,1,F,novembro de 2024 ,chqnydvfshfdt3,"sexta-feira, 10 de outubro de 2025 10:41",96235.0
315,1,,,2025,,"R$ 106.590,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,2025,015240-4,Flex,1,F,novembro de 2024 ,gb9klkbynkdyb,"sexta-feira, 10 de outubro de 2025 10:41",106590.0
315,1,,,2024,,"R$ 84.751,00",Hyundai,HB20S Limited Plus 1.0  Flex 12V Mec.,2024,015242-0,Flex,1,F,novembro de 2024 ,ccc0vrs7h7ddt3,"sexta-feira, 10 de outubro de 2025 10:41",84751.0
315,1,,,2025,,"R$ 87.750,00",Hyundai,HB20S Limited Plus 1.0  Flex 12V Mec.,2025,015242-0,Flex,1,F,novembro de 2024 ,cdh5w5hd8r3dyb,"sexta-feira, 10 de outubro de 2025 10:41",87750.0
315,1,,,2024,,"R$ 132.086,00",Hyundai,Creta Limit. Safety 1.0 TB 12V Flex Aut.,2024,015243-9,Flex,1,F,novembro de 2024 ,g958ccklgqdt3,"sexta-feira, 10 de outubro de 2025 10:41",132086.0
315,1,,,2025,,"R$ 139.043,00",Hyundai,Creta Limit. Safety 1.0 TB 12V Flex Aut.,2025,015243-9,Flex,1,F,novembro de 2024 ,hlb36fhpjfdyb,"sexta-feira, 10 de outubro de 2025 10:41",139043.0
315,1,,,2024,,"R$ 118.779,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2024,015244-7,Flex,1,F,novembro de 2024 ,gtllmdth68dt3,"sexta-feira, 10 de outubro de 2025 10:41",118779.0
315,1,,,2025,,"R$ 124.526,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2025,015244-7,Flex,1,F,novembro de 2024 ,g1bg2vq3fgdyb,"sexta-feira, 10 de outubro de 2025 10:41",124526.0
315,1,,,2024,,"R$ 74.683,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2024,015245-5,Flex,1,F,novembro de 2024 ,7kzfzjr0qbdt3,"sexta-feira, 10 de outubro de 2025 10:41",74683.0
315,1,,,2025,,"R$ 82.778,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2025,015245-5,Flex,1,F,novembro de 2024 ,cbmwqv3c3vzdyb,"sexta-feira, 10 de outubro de 2025 10:41",82778.0
315,1,,,2021,,"R$ 81.374,00",Jeep,Renegade Sport 1.8 4x2 Flex 16V Aut.,2021,017034-8,Flex,1,F,novembro de 2024 ,93fd62rgywfx,"sexta-feira, 10 de outubro de 2025 10:41",81374.0
315,1,,,2021,,"R$ 88.304,00",Jeep,Renegade Longitude 1.8 4x2 Flex 16V Aut.,2021,017035-6,Flex,1,F,novembro de 2024 ,cdqn8drsh93fx,"sexta-feira, 10 de outubro de 2025 10:41",88304.0
315,1,,,2020,,"R$ 102.632,00",Jeep,Renegade Longitude 2.0 4x4 TB Diesel Aut,2020,017037-2,Diesel,1,D,novembro de 2024 ,f6npwwg94jdfv,"sexta-feira, 10 de outubro de 2025 10:41",102632.0
315,1,,,2021,,"R$ 111.948,00",Jeep,Renegade Longitude 2.0 4x4 TB Diesel Aut,2021,017037-2,Diesel,1,D,novembro de 2024 ,gkk9rgw5lsdj2,"sexta-feira, 10 de outubro de 2025 10:41",111948.0
315,1,,,2021,,"R$ 126.993,00",Jeep,COMPASS LONGITUDE 2.0 4x4 Dies. 16V Aut.,2021,017045-3,Diesel,1,D,novembro de 2024 ,g364ssn6tbdj2,"sexta-feira, 10 de outubro de 2025 10:41",126993.0
315,1,,,2021,,"R$ 109.795,00",Jeep,COMPASS LONGITUDE 2.0 4x2 Flex 16V Aut.,2021,017046-1,Flex,1,F,novembro de 2024 ,gg11vdvdbqdjf,"sexta-feira, 10 de outubro de 2025 10:41",109795.0
315,1,,,2021,,"R$ 122.506,00",Jeep,COMPASS LIMITED 2.0 4x2 Flex 16V Aut.,2021,017047-0,Flex,1,F,novembro de 2024 ,gyy11fdck0djf,"sexta-feira, 10 de outubro de 2025 10:41",122506.0
315,1,,,2021,,"R$ 138.230,00",Jeep,COMPASS LIMITED 2.0 4x4 Diesel 16V Aut.,2021,017051-8,Diesel,1,D,novembro de 2024 ,hkdk4trvk2dj2,"sexta-feira, 10 de outubro de 2025 10:41",138230.0
315,1,,,2022,,"R$ 145.451,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2022,017070-4,Flex,1,F,novembro de 2024 ,htv1f8bgqsdmn,"sexta-feira, 10 de outubro de 2025 10:41",145451.0
315,1,,,2023,,"R$ 163.467,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2023,017070-4,Flex,1,F,novembro de 2024 ,jhzv2xqc7cdqw,"sexta-feira, 10 de outubro de 2025 10:41",163467.0
315,1,,,2024,,"R$ 185.069,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2024,017070-4,Flex,1,F,novembro de 2024 ,j9908jdqbsdt3,"sexta-feira, 10 de outubro de 2025 10:41",185069.0
315,1,,,2025,,"R$ 195.915,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2025,017070-4,Flex,1,F,novembro de 2024 ,kq0714s52qdyb,"sexta-feira, 10 de outubro de 2025 10:41",195915.0
315,1,,,2022,,"R$ 132.904,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2022,017071-2,Flex,1,F,novembro de 2024 ,hb4z1n0sqcdmn,"sexta-feira, 10 de outubro de 2025 10:41",132904.0
315,1,,,2023,,"R$ 141.536,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2023,017071-2,Flex,1,F,novembro de 2024 ,hn8q6jq9cldqw,"sexta-feira, 10 de outubro de 2025 10:41",141536.0
315,1,,,2024,,"R$ 168.895,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2024,017071-2,Flex,1,F,novembro de 2024 ,jqb43wg1ycdt3,"sexta-feira, 10 de outubro de 2025 10:41",168895.0
315,1,,,2025,,"R$ 177.785,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2025,017071-2,Flex,1,F,novembro de 2024 ,j1r8zjs6zrdyb,"sexta-feira, 10 de outubro de 2025 10:41",177785.0
315,1,,,2022,,"R$ 112.230,00",Jeep,COMPASS SPORT T270 1.3 TB 4x2 Flex Aut.,2022,017072-0,Flex,1,F,novembro de 2024 ,gkxkhk7wyldmn,"sexta-feira, 10 de outubro de 2025 10:41",112230.0
